日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-31,688130,43.84,44.57,45.14,43.72,6759,29977207.0,3.23,1.23,0.54,4.18
2023-09-01,688130,44.7,44.44,44.81,44.03,3783,16745397.0,1.75,-0.29,-0.13,2.34
2023-09-04,688130,44.45,44.26,44.62,43.63,4131,18142155.0,2.23,-0.41,-0.18,2.55
2023-09-05,688130,44.3,44.41,45.16,44.15,3366,14980222.0,2.28,0.34,0.15,2.08
2023-09-06,688130,44.41,45.05,45.31,43.99,4478,20079470.0,2.97,1.44,0.64,2.77
2023-09-07,688130,45.15,44.3,45.15,44.25,2203,9801439.0,2.0,-1.66,-0.75,1.36
2023-09-08,688130,44.16,44.82,45.26,44.16,3456,15493324.0,2.48,1.17,0.52,2.14
2023-09-11,688130,44.8,44.59,45.13,44.48,2663,11861204.0,1.45,-0.51,-0.23,1.65
2023-09-12,688130,44.26,44.2,44.94,44.15,2391,10574193.0,1.77,-0.87,-0.39,1.48
2023-09-13,688130,44.15,43.62,44.63,43.19,3093,13414537.0,3.26,-1.31,-0.58,1.91
2023-09-14,688130,43.63,42.73,43.63,42.51,2197,9410642.0,2.57,-2.04,-0.89,1.36
2023-09-15,688130,42.89,43.12,43.83,42.06,2886,12362852.0,4.14,0.91,0.39,1.78
2023-09-18,688130,42.54,42.97,43.39,42.05,2388,10205896.0,3.11,-0.35,-0.15,1.48
2023-09-19,688130,42.97,42.52,42.97,42.22,1850,7832864.0,1.75,-1.05,-0.45,1.14
2023-09-20,688130,42.45,41.38,42.65,41.34,2679,11181437.0,3.08,-2.68,-1.14,1.66
2023-09-21,688130,41.83,41.33,41.83,41.19,1636,6755291.0,1.55,-0.12,-0.05,1.01
2023-09-22,688130,41.28,42.32,42.4,41.03,2574,10733958.0,3.31,2.4,0.99,1.59
2023-09-25,688130,42.32,42.29,42.64,41.75,2039,8583841.0,2.1,-0.07,-0.03,1.26
2023-09-26,688130,42.32,42.95,43.35,41.94,3643,15567660.0,3.33,1.56,0.66,2.25
2023-09-27,688130,42.95,43.25,43.79,42.67,2998,12966482.0,2.61,0.7,0.3,1.85
2023-09-28,688130,43.14,43.81,44.04,43.14,2327,10153328.0,2.08,1.29,0.56,1.44
2023-10-09,688130,44.05,43.36,44.11,43.16,1832,7934262.0,2.17,-1.03,-0.45,1.13
2023-10-10,688130,43.36,43.35,43.91,43.22,1695,7350401.0,1.59,-0.02,-0.01,1.05
2023-10-11,688130,43.37,44.32,44.5,43.19,3243,14266362.0,3.02,2.24,0.97,2.01
2023-10-12,688130,44.25,44.23,44.71,44.03,1901,8394485.0,1.53,-0.2,-0.09,1.18
2023-10-13,688130,44.6,43.92,44.6,43.89,1603,7055950.0,1.61,-0.7,-0.31,0.99
2023-10-16,688130,43.81,43.31,43.81,43.09,2259,9750648.0,1.64,-1.39,-0.61,1.4
2023-10-17,688130,42.98,43.44,43.65,42.61,1994,8568845.0,2.4,0.3,0.13,1.23
2023-10-18,688130,42.95,42.68,43.16,42.3,1794,7639198.0,1.98,-1.75,-0.76,1.11
2023-10-19,688130,42.68,43.02,44.38,42.35,2931,12738912.0,4.76,0.8,0.34,1.81
2023-10-20,688130,43.02,41.61,43.72,41.56,2839,11951650.0,5.02,-3.28,-1.41,1.76
2023-10-23,688130,41.61,40.1,41.61,39.86,3520,14150711.0,4.21,-3.63,-1.51,2.18
2023-10-24,688130,39.4,41.75,41.95,39.4,3696,15026980.0,6.36,4.11,1.65,2.29
2023-10-25,688130,41.95,41.93,42.12,41.35,2442,10148171.0,1.84,0.43,0.18,1.51
2023-10-26,688130,41.93,41.84,42.13,41.21,1863,7706352.0,2.19,-0.21,-0.09,1.15
2023-10-27,688130,41.83,41.7,41.85,40.83,3537,14555559.0,2.44,-0.33,-0.14,2.19
2023-10-30,688130,41.57,43.88,44.14,41.57,6023,26024909.0,6.16,5.23,2.18,3.72
2023-10-31,688130,43.96,44.2,44.48,43.73,3610,15866088.0,1.71,0.73,0.32,2.23
2023-11-01,688130,44.34,44.8,45.03,44.07,5168,23016608.0,2.17,1.36,0.6,3.2
2023-11-02,688130,44.35,43.13,45.04,42.87,3566,15529280.0,4.84,-3.73,-1.67,2.2
2023-11-03,688130,43.65,44.68,44.93,43.3,3432,15156605.0,3.78,3.59,1.55,2.12
2023-11-06,688130,45.13,45.32,45.59,44.7,5551,24988125.0,1.99,1.43,0.64,3.43
2023-11-07,688130,45.8,45.25,45.82,45.05,3262,14781727.0,1.7,-0.15,-0.07,2.02
2023-11-08,688130,45.8,44.8,45.8,44.57,3100,13914708.0,2.72,-0.99,-0.45,1.92
2023-11-09,688130,45.18,44.24,45.33,44.11,2301,10197922.0,2.72,-1.25,-0.56,1.42
2023-11-10,688130,44.3,43.96,44.71,43.9,2010,8852179.0,1.83,-0.63,-0.28,1.24
2023-11-13,688130,44.27,45.12,45.37,44.18,4529,20283293.0,2.71,2.64,1.16,2.8
2023-11-14,688130,44.78,45.27,45.56,44.46,2120,9534111.0,2.44,0.33,0.15,1.31
2023-11-15,688130,45.65,45.18,45.8,45.04,2585,11673334.0,1.68,-0.2,-0.09,1.6
2023-11-16,688130,45.37,44.85,45.59,44.75,2286,10286267.0,1.86,-0.73,-0.33,1.41
2023-11-17,688130,44.81,45.05,45.35,44.6,1765,7920392.0,1.67,0.45,0.2,1.09
2023-11-20,688130,45.3,44.96,45.57,44.61,1876,8413389.0,2.13,-0.2,-0.09,1.16
2023-11-21,688130,44.96,44.48,45.45,44.37,2673,11910662.0,2.4,-1.07,-0.48,1.65
2023-11-22,688130,44.26,44.06,44.79,44.05,2843,12579677.0,1.66,-0.94,-0.42,1.76
2023-11-23,688130,43.91,44.98,45.03,43.91,2244,9990112.0,2.54,2.09,0.92,1.39
2023-11-24,688130,45.26,43.64,45.26,43.45,3543,15527170.0,4.02,-2.98,-1.34,2.19
2023-11-27,688130,43.61,44.35,44.79,43.56,5060,22345923.0,2.82,1.63,0.71,3.13
2023-11-28,688130,44.36,44.99,45.52,44.07,3393,15207740.0,3.27,1.44,0.64,2.1
2023-11-29,688130,45.1,45.09,45.97,44.97,4031,18255434.0,2.22,0.22,0.1,2.49
2023-11-30,688130,45.09,43.95,45.09,43.65,3840,16894565.0,3.19,-2.53,-1.14,2.37
2023-12-01,688130,44.14,44.13,44.33,43.4,2797,12208514.0,2.12,0.41,0.18,1.73
2023-12-04,688130,44.1,43.39,44.26,43.37,2524,11001455.0,2.02,-1.68,-0.74,1.56
2023-12-05,688130,43.61,42.43,44.07,42.39,2572,10975179.0,3.87,-2.21,-0.96,1.59
2023-12-06,688130,42.24,42.14,42.91,42.08,2818,11912875.0,1.96,-0.68,-0.29,1.74
2023-12-07,688130,42.14,42.08,42.59,41.75,1803,7562394.0,1.99,-0.14,-0.06,1.11
2023-12-08,688130,42.08,42.24,43.22,41.77,4513,19120104.0,3.45,0.38,0.16,2.79
2023-12-11,688130,42.78,42.32,42.78,41.55,3550,14843432.0,2.91,0.19,0.08,2.19
2023-12-12,688130,42.32,42.17,42.61,42.0,2006,8452764.0,1.44,-0.35,-0.15,1.24
2023-12-13,688130,42.24,41.35,42.24,41.28,4590,19104749.0,2.28,-1.94,-0.82,2.84
2023-12-14,688130,41.55,41.11,42.11,40.95,5714,23612060.0,2.81,-0.58,-0.24,3.53
2023-12-15,688130,41.0,40.89,41.41,40.7,2790,11392138.0,1.73,-0.54,-0.22,1.72
2023-12-18,688130,40.64,40.5,41.15,40.4,2906,11792029.0,1.83,-0.95,-0.39,1.8
2023-12-19,688130,40.93,40.82,41.13,40.22,2153,8712589.0,2.25,0.79,0.32,1.33
2023-12-20,688130,40.82,40.67,41.08,40.46,2548,10360163.0,1.52,-0.37,-0.15,1.58
2023-12-21,688130,40.26,40.6,40.76,39.67,3121,12521720.0,2.68,-0.17,-0.07,1.93
2023-12-22,688130,40.61,39.6,40.61,39.48,3705,14733990.0,2.78,-2.46,-1.0,2.29
2023-12-25,688130,39.28,39.61,40.02,39.24,2280,8968346.0,1.97,0.03,0.01,1.41
2023-12-26,688130,40.06,38.85,40.06,38.64,2521,9760147.0,3.58,-1.92,-0.76,1.56
2023-12-27,688130,38.85,39.21,39.39,38.57,2146,8356719.0,2.11,0.93,0.36,1.33
2023-12-28,688130,39.21,40.25,40.63,38.7,2270,9027271.0,4.92,2.65,1.04,1.4
2023-12-29,688130,40.31,41.0,41.13,40.11,2462,9984650.0,2.53,1.86,0.75,1.52
2024-01-02,688130,41.27,40.71,41.27,40.57,3190,12976690.0,1.71,-0.71,-0.29,1.97
2024-01-03,688130,40.88,40.58,40.88,40.28,2692,10894166.0,1.47,-0.32,-0.13,1.66
2024-01-04,688130,40.69,40.32,40.85,40.31,2189,8824482.0,1.33,-0.64,-0.26,1.35
2024-01-05,688130,40.82,40.11,40.82,39.82,2986,11957732.0,2.48,-0.52,-0.21,1.84
2024-01-08,688130,39.7,38.81,39.84,38.76,3207,12495620.0,2.69,-3.24,-1.3,1.98
2024-01-09,688130,39.33,39.08,39.97,38.83,2019,7917494.0,2.94,0.7,0.27,1.25
2024-01-10,688130,39.25,39.08,39.64,38.29,1923,7476980.0,3.45,0.0,0.0,1.19
2024-01-11,688130,38.97,39.16,39.56,38.35,1561,6080568.0,3.1,0.2,0.08,0.96
2024-01-12,688130,39.15,38.62,39.34,38.55,1598,6195587.0,2.02,-1.38,-0.54,0.99
2024-01-15,688130,38.81,37.97,38.81,37.67,4206,15917938.0,2.95,-1.68,-0.65,2.6
2024-01-16,688130,37.73,37.54,37.92,36.75,2944,10934529.0,3.08,-1.13,-0.43,1.82
2024-01-17,688130,37.15,37.02,37.73,36.87,1606,5965593.0,2.29,-1.39,-0.52,0.99
2024-01-18,688130,36.98,37.0,37.39,35.85,2999,10894281.0,4.16,-0.05,-0.02,1.85
2024-01-19,688130,36.73,36.1,37.28,36.01,2661,9627995.0,3.43,-2.43,-0.9,1.64
2024-01-22,688130,36.1,34.05,36.34,33.39,3615,12575573.0,8.17,-5.68,-2.05,2.23
2024-01-23,688130,33.65,33.51,33.9,33.15,3771,12555647.0,2.2,-1.59,-0.54,2.33
2024-01-24,688130,33.26,33.28,34.08,31.66,5574,18075737.0,7.22,-0.69,-0.23,3.44
2024-01-25,688130,33.32,35.15,35.15,32.81,3192,10836303.0,7.03,5.62,1.87,1.97
2024-01-26,688130,35.17,33.96,35.17,33.47,2866,9784757.0,4.84,-3.39,-1.19,1.77
2024-01-29,688130,33.96,33.05,34.47,32.77,2976,9923153.0,5.01,-2.68,-0.91,1.84
2024-01-30,688130,32.97,31.87,34.03,31.86,2828,9158315.0,6.57,-3.57,-1.18,1.75
2024-01-31,688130,31.64,30.66,32.12,30.55,5016,15503209.0,4.93,-3.8,-1.21,3.1
2024-02-01,688130,30.67,30.76,31.49,29.58,2455,7471175.0,6.23,0.33,0.1,1.52
2024-02-02,688130,30.76,29.66,31.32,28.44,4120,12283285.0,9.36,-3.58,-1.1,2.55
2024-02-05,688130,29.08,25.92,29.08,24.9,5902,15719854.0,14.09,-12.61,-3.74,3.65
2024-02-06,688130,25.41,26.13,27.11,23.61,4226,10619400.0,13.5,0.81,0.21,2.61
2024-02-07,688130,26.13,26.19,26.64,25.42,4805,12427557.0,4.67,0.23,0.06,2.97
2024-02-08,688130,29.11,29.79,30.15,26.2,5811,16442508.0,15.08,13.75,3.6,3.59
2024-02-19,688130,30.15,31.27,32.5,29.78,4698,14691948.0,9.13,4.97,1.48,2.9
2024-02-20,688130,30.16,30.88,31.43,30.16,2647,8022824.0,4.06,-1.25,-0.39,1.64
2024-02-21,688130,31.53,31.54,31.85,30.45,2647,8297339.0,4.53,2.14,0.66,1.64
2024-02-22,688130,30.95,31.74,31.94,30.95,1593,5014428.0,3.14,0.63,0.2,0.98
2024-02-23,688130,31.57,32.15,32.22,31.47,3227,10233988.0,2.36,1.29,0.41,1.99
2024-02-26,688130,31.87,33.03,33.68,31.87,5171,17034057.0,5.63,2.74,0.88,3.19
2024-02-27,688130,32.6,34.0,34.19,32.31,3510,11700117.0,5.69,2.94,0.97,2.17
2024-02-28,688130,34.01,31.35,34.3,31.19,8206,26227148.0,9.15,-7.79,-2.65,5.07
2024-02-29,688130,32.14,31.71,32.14,30.6,7435,23410885.0,4.91,1.15,0.36,4.59
2024-03-01,688130,31.58,31.46,32.0,30.75,9778,30313899.0,3.94,-0.79,-0.25,6.04
2024-03-04,688130,31.85,31.24,31.85,30.75,4209,13092712.0,3.5,-0.7,-0.22,2.6
2024-03-05,688130,31.11,30.43,31.35,30.21,4277,13081329.0,3.65,-2.59,-0.81,2.64
2024-03-06,688130,30.16,30.47,30.91,30.04,2849,8644322.0,2.86,0.13,0.04,1.76
2024-03-07,688130,30.26,30.17,31.11,29.87,3662,11095571.0,4.07,-0.98,-0.3,2.26
2024-03-08,688130,30.14,30.37,30.63,30.03,1772,5342724.0,1.99,0.66,0.2,1.09
2024-03-11,688130,30.15,30.66,31.01,30.06,1539,4675328.0,3.13,0.95,0.29,0.95
2024-03-12,688130,31.06,31.19,31.44,30.66,4491,13874676.0,2.54,1.73,0.53,2.77
2024-03-13,688130,30.25,30.85,31.64,30.25,3585,11116357.0,4.46,-1.09,-0.34,2.21
2024-03-14,688130,30.55,30.63,30.97,30.34,3098,9447493.0,2.04,-0.71,-0.22,1.91
2024-03-15,688130,30.35,31.05,31.12,30.32,2535,7753440.0,2.61,1.37,0.42,1.57
2024-03-18,688130,31.63,31.66,31.7,31.1,4536,14211824.0,1.93,1.96,0.61,2.8
2024-03-19,688130,31.66,32.12,32.98,31.66,6472,20877347.0,4.17,1.45,0.46,4.0
2024-03-20,688130,32.19,32.36,32.75,31.97,3013,9693709.0,2.43,0.75,0.24,1.86
2024-03-21,688130,32.52,32.46,33.09,31.82,3407,11033951.0,3.92,0.31,0.1,2.1
2024-03-22,688130,32.39,31.77,32.5,31.48,3718,11826261.0,3.14,-2.13,-0.69,2.3
2024-03-25,688130,31.8,31.34,31.8,30.82,6244,19457201.0,3.08,-1.35,-0.43,3.86
2024-03-26,688130,31.34,31.38,31.66,30.59,3156,9736148.0,3.41,0.13,0.04,1.95
2024-03-27,688130,31.38,31.38,31.6,30.75,2928,9088292.0,2.71,0.0,0.0,1.81
2024-03-28,688130,30.76,30.94,31.68,30.6,2813,8725973.0,3.44,-1.4,-0.44,1.74
2024-03-29,688130,30.56,31.42,31.57,30.56,2354,7292276.0,3.26,1.55,0.48,1.45
2024-04-01,688130,31.48,32.01,32.03,31.32,2191,6939126.0,2.26,1.88,0.59,1.35
2024-04-02,688130,31.76,31.8,32.13,31.36,2682,8456570.0,2.41,-0.66,-0.21,1.66
2024-04-03,688130,31.94,32.21,32.21,31.37,2650,8397456.0,2.64,1.29,0.41,1.64
2024-04-08,688130,31.88,31.89,32.49,31.66,2157,6856151.0,2.58,-0.99,-0.32,1.33
2024-04-09,688130,31.65,32.4,32.43,31.64,2151,6888447.0,2.48,1.6,0.51,1.33
2024-04-10,688130,32.28,31.61,32.28,31.24,2183,6885799.0,3.21,-2.44,-0.79,1.35
2024-04-11,688130,31.35,31.56,32.33,31.3,2076,6582649.0,3.26,-0.16,-0.05,1.28
2024-04-12,688130,31.56,31.54,31.93,31.15,1535,4805759.0,2.47,-0.06,-0.02,0.95
2024-04-15,688130,31.17,29.67,31.4,29.65,3587,10771410.0,5.55,-5.93,-1.87,2.22
2024-04-16,688130,29.65,28.15,29.65,27.95,3327,9398031.0,5.73,-5.12,-1.52,2.06
2024-04-17,688130,28.46,29.57,29.65,28.46,1575,4610965.0,4.23,5.04,1.42,0.97
2024-04-18,688130,29.16,29.19,29.56,28.84,987,2873684.0,2.43,-1.29,-0.38,0.61
2024-04-19,688130,29.47,28.68,29.53,28.25,1878,5353609.0,4.39,-1.75,-0.51,1.16
2024-04-22,688130,28.68,28.9,29.34,28.16,1143,3275901.0,4.11,0.77,0.22,0.71
2024-04-23,688130,29.11,28.8,29.35,28.47,1647,4746613.0,3.04,-0.35,-0.1,1.02
2024-04-24,688130,29.22,29.29,29.53,28.57,1138,3302645.0,3.33,1.7,0.49,0.7
2024-04-25,688130,28.96,30.2,30.23,28.96,2311,6860219.0,4.34,3.11,0.91,1.43
2024-04-26,688130,29.75,30.25,30.5,29.75,1415,4249838.0,2.48,0.17,0.05,0.87
2024-04-29,688130,30.25,31.03,31.14,29.78,3238,9894440.0,4.5,2.58,0.78,2.0
2024-04-30,688130,31.03,30.96,31.21,30.76,1593,4915284.0,1.45,-0.23,-0.07,0.98
2024-05-06,688130,30.96,31.06,31.3,30.85,1876,5798641.0,1.45,0.32,0.1,1.16
2024-05-07,688130,30.82,31.25,31.33,30.53,2361,7320562.0,2.58,0.61,0.19,1.46
2024-05-08,688130,31.25,30.8,31.34,30.67,1234,3802197.0,2.14,-1.44,-0.45,0.76
2024-05-09,688130,31.12,30.93,31.23,30.76,1838,5667658.0,1.53,0.42,0.13,1.14
2024-05-10,688130,31.05,30.31,31.1,30.16,1152,3489026.0,3.04,-2.0,-0.62,0.71
2024-05-13,688130,30.35,30.1,30.63,30.09,1640,4926777.0,1.78,-0.69,-0.21,1.01
2024-05-14,688130,30.1,30.41,30.62,30.1,837,2531942.0,1.73,1.03,0.31,0.52
2024-05-15,688130,30.42,29.96,30.59,29.87,999,2999192.0,2.37,-1.48,-0.45,0.62
2024-05-16,688130,30.13,29.98,30.43,29.95,953,2862093.0,1.6,0.07,0.02,0.59
2024-05-17,688130,29.75,30.36,30.36,29.75,688,2061862.0,2.03,1.27,0.38,0.43
2024-05-20,688130,30.49,30.36,30.61,30.2,1039,3148111.0,1.35,0.0,0.0,0.64
2024-05-21,688130,30.63,30.38,30.63,30.02,919,2785528.0,2.01,0.07,0.02,0.57
2024-05-22,688130,30.4,30.52,30.61,30.21,1270,3845281.0,1.32,0.46,0.14,0.78
2024-05-23,688130,30.28,30.03,30.52,29.93,1222,3671725.0,1.93,-1.61,-0.49,0.75
2024-05-24,688130,30.03,29.79,30.36,29.79,1064,3170769.0,1.9,-0.8,-0.24,0.66
2024-05-27,688130,30.05,30.03,30.1,29.27,833,2464818.0,2.79,0.81,0.24,0.51
2024-05-28,688130,30.03,29.81,30.85,29.75,1827,5511629.0,3.66,-0.73,-0.22,1.13
2024-05-29,688130,30.14,29.98,30.45,29.81,1521,4576777.0,2.15,0.57,0.17,0.94
2024-05-30,688130,29.98,30.13,30.4,29.17,1254,3736501.0,4.1,0.5,0.15,0.77
2024-05-31,688130,30.15,30.45,30.71,29.85,1324,4000475.0,2.85,1.06,0.32,0.82
2024-06-03,688130,30.43,30.09,31.12,29.65,2766,8415273.0,4.83,-1.18,-0.36,1.71
2024-06-04,688130,29.5,29.73,30.62,29.31,1576,4648967.0,4.35,-1.2,-0.36,0.97
2024-06-05,688130,29.48,29.45,30.4,29.21,989,2932297.0,4.0,-0.94,-0.28,0.61
2024-06-06,688130,29.45,28.63,30.3,28.25,1633,4693301.0,6.96,-2.78,-0.82,1.01
2024-06-07,688130,31.15,29.38,31.15,29.16,1499,4423379.0,6.95,2.62,0.75,0.93
2024-06-11,688130,29.54,30.05,30.22,28.69,1857,5484268.0,5.21,2.28,0.67,1.15
2024-06-12,688130,30.18,30.15,30.53,30.05,970,2925892.0,1.6,0.33,0.1,0.6
2024-06-13,688130,30.73,32.92,35.03,29.88,22332,73916112.0,17.08,9.19,2.77,13.8
2024-06-14,688130,31.81,32.54,32.55,31.15,12485,39498876.0,4.25,-1.15,-0.38,7.71
2024-06-17,688130,31.54,32.84,33.64,30.95,13489,43495877.0,8.27,0.92,0.3,8.33
2024-06-18,688130,32.19,33.58,34.31,32.19,13761,46049139.0,6.46,2.25,0.74,8.5
2024-06-19,688130,33.75,34.1,36.15,32.34,25192,85621655.0,11.35,1.55,0.52,15.56
2024-06-20,688130,39.15,40.89,40.89,39.15,22254,89682276.0,5.1,19.91,6.79,13.75
2024-06-21,688130,44.17,43.2,47.85,39.52,62704,277500169.0,20.37,5.65,2.31,38.74
2024-06-24,688130,42.15,36.15,42.95,35.76,52461,205125526.0,16.64,-16.32,-7.05,24.86
2024-06-25,688130,35.25,32.6,36.02,32.16,34724,116109776.0,10.68,-9.82,-3.55,16.45
2024-06-26,688130,33.15,33.26,33.31,31.72,26627,86429399.0,4.88,2.02,0.66,12.62
2024-06-27,688130,32.82,31.0,33.04,30.75,21277,67927525.0,6.89,-6.79,-2.26,10.08
2024-06-28,688130,31.25,30.51,31.57,30.26,17364,53563504.0,4.23,-1.58,-0.49,8.23
2024-07-01,688130,30.87,30.17,30.87,29.45,11989,35719954.0,4.65,-1.11,-0.34,5.74
2024-07-02,688130,30.3,30.0,30.55,29.87,7478,22447747.0,2.25,-0.56,-0.17,3.58
2024-07-03,688130,30.24,29.86,30.98,29.15,12984,38814881.0,6.1,-0.47,-0.14,6.21
2024-07-04,688130,29.35,28.08,29.82,28.05,12781,36643105.0,5.93,-5.96,-1.78,6.12
2024-07-05,688130,27.98,28.38,28.79,27.35,9019,25183017.0,5.13,1.07,0.3,4.32
2024-07-08,688130,28.45,27.64,29.03,27.59,7715,21791325.0,5.07,-2.61,-0.74,3.69
2024-07-09,688130,27.61,28.66,28.81,27.27,8601,24116156.0,5.57,3.69,1.02,4.12
2024-07-10,688130,28.66,28.38,29.05,28.31,5359,15241900.0,2.58,-0.98,-0.28,2.56
2024-07-11,688130,28.97,28.94,29.15,28.6,7996,22990851.0,1.94,1.97,0.56,3.83
2024-07-12,688130,29.06,28.93,29.26,28.43,8450,17359050.0,2.87,-0.03,-0.01,2.91
2024-07-15,688130,29.0,28.86,29.65,28.33,7308,15112870.0,4.56,-0.24,-0.07,2.52
2024-07-16,688130,28.85,29.38,29.69,28.58,10322,21455018.0,3.85,1.8,0.52,3.55
2024-07-17,688130,29.27,27.94,29.45,27.94,11671,23636525.0,5.14,-4.9,-1.44,4.02
2024-07-18,688130,27.58,27.17,27.7,26.37,10767,20640908.0,4.76,-2.76,-0.77,3.71
2024-07-19,688130,27.16,29.05,30.11,26.88,22860,47135428.0,11.89,6.92,1.88,7.87
2024-07-22,688130,28.25,29.3,29.94,28.25,14428,30023393.0,5.82,0.86,0.25,4.97
2024-07-23,688130,29.05,27.83,29.54,27.76,12260,24868168.0,6.08,-5.02,-1.47,4.22
2024-07-24,688130,27.65,26.58,28.05,26.47,10323,19877568.0,5.68,-4.49,-1.25,3.55
2024-07-25,688130,26.32,25.94,26.68,25.69,7196,13328671.0,3.72,-2.41,-0.64,2.48
2024-07-26,688130,26.15,26.27,26.4,25.67,6835,12679409.0,2.81,1.27,0.33,2.35
2024-07-29,688130,26.34,25.94,26.47,25.8,6222,11514726.0,2.55,-1.26,-0.33,2.08
2024-07-30,688130,25.9,26.67,26.83,25.67,6820,12752336.0,4.47,2.81,0.73,2.28
2024-07-31,688130,26.64,27.55,27.73,26.51,7967,15406683.0,4.57,3.3,0.88,2.66
2024-08-01,688130,27.98,27.9,28.43,27.42,12453,24670232.0,3.67,1.27,0.35,4.15
2024-08-02,688130,27.53,27.04,27.93,26.95,9366,18272809.0,3.51,-3.08,-0.86,3.12
2024-08-05,688130,26.82,25.59,27.0,25.59,10276,19118302.0,5.21,-5.36,-1.45,3.43
2024-08-06,688130,25.84,26.04,26.12,25.6,4680,8588280.0,2.03,1.76,0.45,1.56
2024-08-07,688130,26.04,26.05,26.37,25.88,5170,9596429.0,1.88,0.04,0.01,1.72
2024-08-08,688130,25.81,25.74,26.23,25.29,6755,12338066.0,3.61,-1.19,-0.31,2.25
2024-08-09,688130,26.34,25.71,27.13,25.53,6843,12692241.0,6.22,-0.12,-0.03,2.28
2024-08-12,688130,25.63,25.66,25.76,25.35,5663,10285529.0,1.59,-0.19,-0.05,1.89
2024-08-13,688130,25.7,25.87,25.91,25.39,4499,8201464.0,2.03,0.82,0.21,1.5
2024-08-14,688130,25.95,25.74,25.97,25.63,2981,5448725.0,1.31,-0.5,-0.13,0.99
2024-08-15,688130,25.8,25.81,26.16,25.46,5774,10592350.0,2.72,0.27,0.07,1.93
2024-08-16,688130,25.87,25.9,26.39,25.74,5386,9960609.0,2.52,0.35,0.09,1.8
2024-08-19,688130,25.78,26.72,26.72,25.38,11614,21688601.0,5.17,3.17,0.82,3.87
2024-08-20,688130,26.75,26.32,26.75,26.19,9844,18460309.0,2.1,-1.5,-0.4,3.28
2024-08-21,688130,26.44,25.87,26.79,25.71,5222,9716377.0,4.1,-1.71,-0.45,1.74
2024-08-22,688130,26.32,25.56,26.47,25.56,5782,10640375.0,3.52,-1.2,-0.31,1.93
2024-08-23,688130,25.94,25.18,25.94,24.51,7093,12593513.0,5.59,-1.49,-0.38,2.37
2024-08-26,688130,25.57,25.06,25.63,24.93,4489,8052094.0,2.78,-0.48,-0.12,1.5
2024-08-27,688130,24.86,24.66,25.18,24.4,4522,7923674.0,3.11,-1.6,-0.4,1.51
2024-08-28,688130,25.13,24.79,25.38,24.66,3498,6205840.0,2.92,0.53,0.13,1.17
2024-08-29,688130,24.65,24.79,25.17,24.38,4141,7289504.0,3.19,0.0,0.0,1.38
2024-08-30,688130,24.57,25.29,25.49,24.57,7105,12724946.0,3.71,2.02,0.5,2.37
2024-09-02,688130,24.73,24.45,25.28,24.37,9014,15762520.0,3.6,-3.32,-0.84,3.01
2024-09-03,688130,24.86,24.66,24.86,24.41,5394,9412089.0,1.84,0.86,0.21,1.8
2024-09-04,688130,24.92,24.62,25.18,24.58,3142,5533632.0,2.43,-0.16,-0.04,1.05
2024-09-05,688130,24.69,24.65,25.0,24.51,2610,4578196.0,1.99,0.12,0.03,0.87
2024-09-06,688130,24.65,24.33,24.69,24.16,4768,8261335.0,2.15,-1.3,-0.32,1.59
2024-09-09,688130,24.44,24.15,24.72,24.1,3351,5778538.0,2.55,-0.74,-0.18,1.12
2024-09-10,688130,23.98,24.1,24.38,23.68,4592,7820705.0,2.9,-0.21,-0.05,1.53
2024-09-11,688130,23.87,23.98,24.33,23.78,3330,5690740.0,2.28,-0.5,-0.12,1.11
2024-09-12,688130,24.31,23.92,24.38,23.74,3602,6131610.0,2.67,-0.25,-0.06,1.2
2024-09-13,688130,24.62,23.39,24.62,23.38,3922,6595272.0,5.18,-2.22,-0.53,1.31
2024-09-18,688130,23.35,22.9,23.36,22.8,2832,4616087.0,2.39,-2.09,-0.49,0.94
2024-09-19,688130,23.0,23.24,23.6,22.87,3510,5795630.0,3.19,1.48,0.34,1.17
2024-09-20,688130,24.51,23.74,25.04,23.68,10437,17989459.0,5.85,2.15,0.5,3.48
2024-09-23,688130,23.66,23.63,23.94,23.26,5050,8449519.0,2.86,-0.46,-0.11,1.68
2024-09-24,688130,23.63,24.16,24.44,23.46,7985,13625185.0,4.15,2.24,0.53,2.66
2024-09-25,688130,24.61,25.07,25.27,24.43,12547,22181213.0,3.48,3.77,0.91,4.19
2024-09-26,688130,25.2,25.63,25.71,24.96,9724,17481689.0,2.99,2.23,0.56,3.24
2024-09-27,688130,25.62,27.03,27.24,25.62,12038,22610338.0,6.32,5.46,1.4,4.02
2024-09-30,688130,28.15,31.92,32.35,27.45,33919,71939772.0,18.13,18.09,4.89,11.32
2024-10-08,688130,38.27,38.27,38.27,34.45,38320,100632501.0,11.97,19.89,6.35,12.78
2024-10-09,688130,36.41,37.56,41.03,35.44,53189,147248823.0,14.61,-1.86,-0.71,17.74
2024-10-10,688130,37.95,33.96,38.09,33.76,24527,61583861.0,11.53,-9.58,-3.6,8.18
2024-10-11,688130,33.76,31.09,33.76,30.96,17537,39805669.0,8.24,-8.45,-2.87,5.85
2024-10-14,688130,31.26,32.27,32.28,30.25,15190,33856606.0,6.53,3.8,1.18,5.07
2024-10-15,688130,31.92,31.65,33.39,31.4,14090,32470763.0,6.17,-1.92,-0.62,4.7
