日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-11-26,600662,127.71,122.74,128.92,122.74,3460,2946739.0,4.88,-2.98,-3.77,0.21
2002-11-27,600662,122.22,123.43,123.77,119.82,5321,4387006.0,3.22,0.56,0.69,0.32
2002-11-28,600662,122.74,127.89,128.06,121.02,4784,4048285.0,5.7,3.61,4.46,0.29
2002-11-29,600662,128.57,129.43,133.55,126.17,13160,11562549.0,5.77,1.2,1.54,0.8
2002-12-02,600662,129.26,123.77,129.26,123.77,5569,4752661.0,4.24,-4.37,-5.66,0.34
2002-12-03,600662,123.43,126.17,126.17,122.4,6612,5572768.0,3.05,1.94,2.4,0.4
2002-12-04,600662,127.71,129.26,134.41,126.34,19464,17216948.0,6.4,2.45,3.09,1.18
2002-12-05,600662,127.71,128.4,129.26,126.34,5066,4358101.0,2.26,-0.67,-0.86,0.31
2002-12-06,600662,129.26,129.26,133.72,126.51,6961,6102517.0,5.62,0.67,0.86,0.42
2002-12-09,600662,127.54,130.29,131.32,127.54,3186,2786804.0,2.92,0.8,1.03,0.19
2002-12-10,600662,130.12,127.2,131.49,126.51,4118,3566281.0,3.82,-2.37,-3.09,0.25
2002-12-11,600662,127.2,127.03,127.37,124.28,6916,5877592.0,2.43,-0.13,-0.17,0.42
2002-12-12,600662,127.03,127.03,129.95,124.11,3315,2845967.0,4.6,0.0,0.0,0.2
2002-12-13,600662,125.48,129.6,130.29,123.94,5115,4415530.0,5.0,2.02,2.57,0.31
2002-12-16,600662,129.77,131.83,132.18,117.25,8651,7540530.0,11.52,1.72,2.23,0.52
2002-12-17,600662,131.66,134.06,134.23,131.15,11425,10202099.0,2.34,1.69,2.23,0.69
2002-12-18,600662,134.06,133.38,134.23,132.18,5129,4569880.0,1.53,-0.51,-0.68,0.31
2002-12-19,600662,132.69,129.43,132.69,128.57,8279,7221285.0,3.09,-2.96,-3.95,0.5
2002-12-20,600662,129.77,130.8,131.66,128.4,4509,3948170.0,2.52,1.06,1.37,0.27
2002-12-23,600662,131.15,130.12,132.18,130.12,4280,3774421.0,1.57,-0.52,-0.68,0.26
2002-12-24,600662,130.97,129.77,131.32,128.92,4730,4127035.0,1.84,-0.27,-0.35,0.29
2002-12-25,600662,129.77,126.86,130.63,126.69,4831,4181866.0,3.04,-2.24,-2.91,0.29
2002-12-26,600662,126.69,121.54,127.37,121.54,10228,8594553.0,4.6,-4.19,-5.32,0.62
2002-12-27,600662,121.71,119.99,123.08,119.99,8929,7336807.0,2.54,-1.28,-1.55,0.54
2002-12-30,600662,119.99,116.73,120.68,114.16,19479,15597186.0,5.43,-2.72,-3.26,1.18
2002-12-31,600662,117.25,115.02,118.62,113.82,3620,2872897.0,4.11,-1.46,-1.71,0.22
2003-01-02,600662,114.85,111.93,115.88,111.24,7070,5474947.0,4.03,-2.69,-3.09,0.43
2003-01-03,600662,111.24,112.62,113.47,111.24,6703,5167812.0,1.99,0.62,0.69,0.41
2003-01-06,600662,112.62,114.5,114.68,111.24,6568,5109051.0,3.05,1.67,1.88,0.4
2003-01-07,600662,114.68,112.79,115.88,111.24,5928,4622766.0,4.05,-1.49,-1.71,0.36
2003-01-08,600662,112.79,116.91,118.11,112.79,7584,6009290.0,4.72,3.65,4.12,0.46
2003-01-09,600662,117.25,120.85,122.4,116.39,14248,11580827.0,5.14,3.37,3.94,0.86
2003-01-10,600662,121.54,121.02,127.89,120.34,44511,37406700.0,6.25,0.14,0.17,2.69
2003-01-13,600662,120.68,122.74,123.6,120.17,15431,12735842.0,2.83,1.42,1.72,0.93
2003-01-14,600662,123.25,129.43,132.69,122.4,30281,26146599.0,8.38,5.45,6.69,1.83
2003-01-15,600662,130.97,128.57,133.89,125.83,25690,22503556.0,6.23,-0.66,-0.86,1.55
2003-01-16,600662,127.54,131.83,132.35,127.2,16727,14659088.0,4.01,2.54,3.26,1.01
2003-01-17,600662,133.55,132.69,139.38,131.32,41708,37687916.0,6.11,0.65,0.86,2.52
2003-01-20,600662,132.35,136.81,137.15,131.32,20339,18281204.0,4.39,3.1,4.12,1.23
2003-01-21,600662,137.15,130.97,138.52,130.63,19302,17361045.0,5.77,-4.27,-5.84,1.17
2003-01-22,600662,130.46,131.83,132.86,129.77,11286,9941609.0,2.36,0.66,0.86,0.68
2003-01-23,600662,130.97,127.37,132.52,127.2,12450,10816098.0,4.04,-3.38,-4.46,0.75
2003-01-24,600662,127.2,130.12,130.8,127.03,7199,6268978.0,2.96,2.16,2.75,0.44
2003-01-27,600662,129.26,133.89,135.09,129.26,14540,13035642.0,4.48,2.9,3.77,0.88
2003-01-28,600662,134.23,134.41,135.61,132.86,6490,5829475.0,2.05,0.39,0.52,0.39
2003-01-29,600662,134.23,132.86,135.26,132.35,6405,5752964.0,2.17,-1.15,-1.55,0.39
2003-02-10,600662,131.83,129.26,132.69,128.92,3600,3159625.0,2.84,-2.71,-3.6,0.22
2003-02-11,600662,129.26,131.15,131.66,128.74,2316,2023637.0,2.26,1.46,1.89,0.14
2003-02-12,600662,130.12,134.06,134.06,129.6,6590,5854382.0,3.4,2.22,2.91,0.4
2003-02-13,600662,134.41,134.06,135.78,133.03,8843,7948925.0,2.05,0.0,0.0,0.53
2003-02-14,600662,132.86,135.44,136.12,132.35,13256,11974278.0,2.81,1.03,1.38,0.8
2003-02-17,600662,135.44,136.12,138.69,134.75,20120,18406170.0,2.91,0.5,0.68,1.22
2003-02-18,600662,136.12,134.75,136.46,133.55,6376,5761451.0,2.14,-1.01,-1.37,0.39
2003-02-19,600662,134.75,135.95,136.12,133.89,5600,5047736.0,1.65,0.89,1.2,0.34
2003-02-20,600662,135.95,135.09,136.98,134.41,3001,2716775.0,1.89,-0.63,-0.86,0.18
2003-02-21,600662,135.26,130.12,135.26,129.26,9585,8454741.0,4.44,-3.68,-4.97,0.58
2003-02-24,600662,130.12,129.09,131.15,128.74,5300,4629741.0,1.85,-0.79,-1.03,0.32
2003-02-25,600662,129.26,133.38,134.23,129.26,8210,7298232.0,3.85,3.32,4.29,0.5
2003-02-26,600662,133.03,132.52,133.72,130.29,5716,5069452.0,2.57,-0.64,-0.86,0.35
2003-02-27,600662,132.52,132.69,133.72,131.32,4927,4377476.0,1.81,0.13,0.17,0.3
2003-02-28,600662,132.69,132.52,133.03,130.97,3909,3459750.0,1.55,-0.13,-0.17,0.24
2003-03-03,600662,132.18,132.86,133.03,131.15,4095,3625418.0,1.42,0.26,0.34,0.25
2003-03-04,600662,132.86,135.78,136.46,132.86,19370,17489626.0,2.71,2.2,2.92,1.17
2003-03-05,600662,135.78,133.2,135.78,132.18,5774,5154237.0,2.65,-1.9,-2.58,0.35
2003-03-06,600662,133.03,130.12,133.03,130.12,4927,4341761.0,2.18,-2.31,-3.08,0.3
2003-03-07,600662,130.12,129.6,131.66,129.43,2583,2262114.0,1.71,-0.4,-0.52,0.16
2003-03-10,600662,130.63,127.37,130.63,126.17,5503,4747698.0,3.44,-1.72,-2.23,0.33
2003-03-11,600662,127.2,127.03,128.06,125.48,3480,2973728.0,2.03,-0.27,-0.34,0.21
2003-03-12,600662,127.03,126.69,127.54,124.11,4432,3768175.0,2.7,-0.27,-0.34,0.27
2003-03-13,600662,126.69,124.45,127.54,124.11,2099,1781363.0,2.71,-1.77,-2.24,0.13
2003-03-14,600662,124.63,124.28,126.51,123.6,3791,3196475.0,2.34,-0.14,-0.17,0.23
2003-03-17,600662,124.11,123.25,125.66,121.02,8327,6893103.0,3.73,-0.83,-1.03,0.5
2003-03-18,600662,123.77,121.88,124.28,121.71,5454,4547828.0,2.09,-1.11,-1.37,0.33
2003-03-19,600662,121.54,122.05,123.94,120.34,4763,3933384.0,2.95,0.14,0.17,0.29
2003-03-20,600662,121.71,122.22,123.08,120.68,2552,2109621.0,1.97,0.14,0.17,0.15
2003-03-21,600662,122.4,123.6,123.94,121.88,2583,2153054.0,1.69,1.13,1.38,0.16
2003-03-24,600662,122.91,124.11,124.28,122.91,1872,1569202.0,1.11,0.41,0.51,0.11
2003-03-25,600662,124.11,122.74,124.63,121.71,2719,2258870.0,2.35,-1.1,-1.37,0.16
2003-03-26,600662,122.91,120.85,122.91,120.51,1816,1494790.0,1.96,-1.54,-1.89,0.11
2003-03-27,600662,120.68,124.28,125.31,119.14,5393,4477012.0,5.11,2.84,3.43,0.33
2003-03-28,600662,124.45,126.0,126.86,123.25,11778,9968961.0,2.9,1.38,1.72,0.71
2003-03-31,600662,126.69,127.71,128.06,125.31,12966,11084283.0,2.18,1.36,1.71,0.78
2003-04-01,600662,127.89,129.95,130.63,126.69,17083,14825929.0,3.09,1.75,2.24,1.03
2003-04-02,600662,129.77,129.26,130.29,128.4,5531,4811454.0,1.45,-0.53,-0.69,0.33
2003-04-03,600662,129.26,128.57,130.12,127.54,5354,4627792.0,2.0,-0.53,-0.69,0.32
2003-04-04,600662,127.54,128.4,129.09,127.37,3920,3383074.0,1.34,-0.13,-0.17,0.24
2003-04-07,600662,128.06,125.66,128.57,125.48,6222,5333708.0,2.41,-2.13,-2.74,0.38
2003-04-08,600662,125.48,124.11,126.17,122.4,8754,7369646.0,3.0,-1.23,-1.55,0.53
2003-04-09,600662,124.45,124.8,126.17,122.05,10144,8492592.0,3.32,0.56,0.69,0.61
2003-04-10,600662,125.48,128.74,130.63,125.14,15116,13064388.0,4.4,3.16,3.94,0.91
2003-04-11,600662,130.12,133.38,134.41,128.23,20080,17791104.0,4.8,3.6,4.64,1.21
2003-04-14,600662,133.38,136.98,137.49,132.35,31681,28566300.0,3.85,2.7,3.6,1.92
2003-04-15,600662,137.32,135.78,137.32,133.03,15692,14180292.0,3.13,-0.88,-1.2,0.95
2003-04-16,600662,136.12,131.83,136.46,131.66,33733,30164682.0,3.54,-2.91,-3.95,2.04
2003-04-17,600662,131.83,130.12,134.06,129.26,17587,15469885.0,3.64,-1.3,-1.71,1.06
2003-04-18,600662,131.32,136.81,136.98,130.29,39823,35768923.0,5.14,5.14,6.69,2.41
2003-04-21,600662,136.98,133.55,138.18,130.97,29822,26782525.0,5.27,-2.38,-3.26,1.8
2003-04-22,600662,133.55,134.23,138.69,119.65,24601,22327731.0,14.26,0.51,0.68,1.49
2003-04-23,600662,135.09,128.74,135.61,127.89,21681,19042134.0,5.75,-4.09,-5.49,1.31
2003-04-24,600662,128.4,122.74,128.92,122.05,23048,19481409.0,5.34,-4.66,-6.0,1.39
2003-04-25,600662,123.08,120.85,124.11,120.34,9864,8164013.0,3.07,-1.54,-1.89,0.6
2003-04-28,600662,120.85,124.28,124.97,118.28,13384,11013410.0,5.54,2.84,3.43,0.81
2003-04-29,600662,123.94,119.99,123.94,119.14,10489,8594785.0,3.86,-3.45,-4.29,0.63
2003-04-30,600662,119.99,121.54,123.25,119.14,18153,14945203.0,3.43,1.29,1.55,1.1
2003-05-12,600662,122.4,114.68,122.4,113.82,17250,13705066.0,7.06,-5.64,-6.86,1.04
2003-05-13,600662,114.85,111.07,116.39,108.84,21890,16875176.0,6.58,-3.15,-3.61,1.32
2003-05-14,600662,111.24,113.82,114.68,109.53,8756,6716694.0,4.64,2.48,2.75,0.53
2003-05-15,600662,113.99,118.45,118.45,112.96,24000,19055219.0,4.82,4.07,4.63,1.45
2003-05-16,600662,119.31,118.45,119.31,116.39,11191,8965592.0,2.47,0.0,0.0,0.68
2003-05-19,600662,118.28,118.11,119.65,117.25,8127,6562664.0,2.03,-0.29,-0.34,0.49
2003-05-20,600662,118.11,115.36,118.11,114.5,7447,5891057.0,3.06,-2.33,-2.75,0.45
2003-05-21,600662,114.68,117.42,118.11,114.68,6612,5284534.0,2.97,1.79,2.06,0.4
2003-05-22,600662,116.05,119.65,119.99,116.05,7861,6359005.0,3.36,1.9,2.23,0.48
2003-05-23,600662,119.99,121.71,123.25,118.11,18292,14986929.0,4.3,1.72,2.06,1.11
2003-05-26,600662,122.22,121.54,122.4,121.37,10513,8688927.0,0.85,-0.14,-0.17,0.64
2003-05-27,600662,121.54,124.11,126.51,118.96,42412,35262699.0,6.21,2.11,2.57,2.56
2003-05-28,600662,123.08,124.28,127.54,122.4,32714,27704194.0,4.14,0.14,0.17,1.98
2003-05-29,600662,124.28,126.0,127.89,123.43,10961,9322282.0,3.59,1.38,1.72,0.66
2003-05-30,600662,127.37,127.54,128.92,124.97,15336,13154609.0,3.13,1.22,1.54,0.93
2003-06-02,600662,127.71,128.23,131.49,127.71,16441,14315617.0,2.96,0.54,0.69,0.99
2003-06-03,600662,128.23,125.48,128.57,124.11,13030,11018363.0,3.48,-2.14,-2.75,0.79
2003-06-04,600662,124.97,125.14,125.83,121.54,9216,7732970.0,3.42,-0.27,-0.34,0.56
2003-06-05,600662,125.14,122.74,125.31,122.57,6961,5848756.0,2.19,-1.92,-2.4,0.42
2003-06-06,600662,122.05,121.54,122.91,120.85,6983,5776151.0,1.68,-0.98,-1.2,0.42
2003-06-09,600662,121.02,118.28,121.2,118.11,4562,3716189.0,2.54,-2.68,-3.26,0.28
2003-06-10,600662,117.76,119.48,121.71,117.76,2652,2155739.0,3.34,1.01,1.2,0.16
2003-06-11,600662,120.85,121.71,122.05,119.48,10284,8449413.0,2.15,1.87,2.23,0.62
2003-06-12,600662,121.71,121.02,122.22,120.34,3596,2949653.0,1.54,-0.57,-0.69,0.22
2003-06-13,600662,121.02,122.74,123.08,121.02,6925,5747934.0,1.7,1.42,1.72,0.42
2003-06-16,600662,124.63,122.22,124.63,120.68,4529,3746482.0,3.22,-0.42,-0.52,0.27
2003-06-17,600662,121.88,122.4,123.08,121.54,2826,2340401.0,1.26,0.15,0.18,0.17
2003-06-18,600662,122.4,120.68,123.43,120.34,3362,2780801.0,2.52,-1.41,-1.72,0.2
2003-06-19,600662,120.68,118.28,120.85,117.25,7791,6292046.0,2.98,-1.99,-2.4,0.47
2003-06-20,600662,118.11,117.59,119.14,117.59,2477,1995806.0,1.31,-0.58,-0.69,0.15
2003-06-23,600662,117.59,116.05,117.76,115.19,6949,5511520.0,2.19,-1.31,-1.54,0.42
2003-06-24,600662,116.39,116.05,116.91,115.02,3540,2796444.0,1.63,0.0,0.0,0.21
2003-06-25,600662,117.08,115.53,117.08,115.53,1301,1030002.0,1.34,-0.45,-0.52,0.08
2003-06-26,600662,115.53,116.05,116.73,114.16,5303,4186801.0,2.22,0.45,0.52,0.32
2003-06-27,600662,116.05,113.99,116.05,112.1,6846,5344098.0,3.4,-1.78,-2.06,0.41
2003-06-30,600662,113.3,113.82,115.02,112.96,2967,2314720.0,1.81,-0.15,-0.17,0.18
2003-07-01,600662,114.68,114.68,115.88,113.82,1992,1562772.0,1.81,0.76,0.86,0.12
2003-07-02,600662,114.68,114.68,115.19,112.96,3450,2696005.0,1.94,0.0,0.0,0.21
2003-07-03,600662,114.68,114.68,115.53,113.3,3991,3123331.0,1.94,0.0,0.0,0.24
2003-07-04,600662,114.16,114.33,114.68,112.96,2733,2133506.0,1.5,-0.31,-0.35,0.17
2003-07-07,600662,114.68,114.68,114.68,112.96,5233,4073707.0,1.5,0.31,0.35,0.32
2003-07-08,600662,113.47,115.7,117.25,113.47,4829,3820872.0,3.3,0.89,1.02,0.29
2003-07-09,600662,116.56,114.33,116.56,113.3,3743,2928252.0,2.82,-1.18,-1.37,0.23
2003-07-10,600662,114.33,115.53,116.73,112.62,11498,9052606.0,3.59,1.05,1.2,0.7
2003-07-11,600662,116.39,116.22,116.91,115.19,4417,3504384.0,1.49,0.6,0.69,0.27
2003-07-14,600662,115.88,114.16,116.56,113.99,3279,2585165.0,2.21,-1.77,-2.06,0.2
2003-07-15,600662,113.99,114.85,115.19,113.99,2414,1893467.0,1.05,0.6,0.69,0.15
2003-07-16,600662,115.7,115.53,115.7,114.33,3013,2374685.0,1.19,0.59,0.68,0.18
2003-07-17,600662,115.88,114.16,116.05,114.16,7126,5596112.0,1.64,-1.19,-1.37,0.43
2003-07-18,600662,114.68,112.27,115.53,112.1,11896,9235076.0,3.0,-1.66,-1.89,0.72
2003-07-21,600662,112.27,109.53,112.62,107.47,18327,13772819.0,4.59,-2.44,-2.74,1.11
2003-07-22,600662,110.39,111.76,111.93,109.53,6180,4711655.0,2.19,2.04,2.23,0.37
2003-07-23,600662,111.76,113.3,113.65,110.39,7403,5697093.0,2.92,1.38,1.54,0.45
2003-07-24,600662,113.3,113.65,114.5,112.62,5898,4586708.0,1.66,0.31,0.35,0.36
2003-07-25,600662,113.3,112.96,113.47,110.73,5020,3861889.0,2.41,-0.61,-0.69,0.3
2003-07-28,600662,112.1,112.45,115.19,111.24,4297,3303272.0,3.5,-0.45,-0.51,0.26
2003-07-30,600662,113.82,115.36,115.53,113.47,12660,9924076.0,1.83,2.59,2.91,0.77
2003-07-31,600662,116.05,114.16,116.22,113.82,4990,3911223.0,2.08,-1.04,-1.2,0.3
2003-08-01,600662,114.16,114.85,115.7,113.13,4210,3292360.0,2.25,0.6,0.69,0.25
2003-08-04,600662,114.33,116.91,117.08,113.47,8311,6586495.0,3.14,1.79,2.06,0.5
2003-08-05,600662,116.73,117.25,117.59,115.7,5526,4400421.0,1.62,0.29,0.34,0.33
2003-08-06,600662,118.79,116.22,118.79,115.7,9858,7887812.0,2.64,-0.88,-1.03,0.6
2003-08-07,600662,116.22,115.36,116.73,115.36,3138,2485685.0,1.18,-0.74,-0.86,0.19
2003-08-08,600662,116.05,115.19,117.25,114.85,7777,6143593.0,2.08,-0.15,-0.17,0.47
2003-08-11,600662,115.19,118.11,118.11,115.19,6136,4900939.0,2.53,2.53,2.92,0.37
2003-08-12,600662,118.11,118.11,118.96,116.91,5483,4417938.0,1.74,0.0,0.0,0.33
2003-08-13,600662,117.94,117.76,119.48,117.42,6137,4942086.0,1.74,-0.3,-0.35,0.37
2003-08-14,600662,117.76,118.28,119.31,115.7,12755,10237858.0,3.07,0.44,0.52,0.77
2003-08-15,600662,119.48,116.56,119.48,115.53,4272,3273420.0,3.34,-1.45,-1.72,0.26
2003-08-18,600662,115.88,115.53,116.73,115.19,2874,2192232.0,1.32,-0.88,-1.03,0.17
2003-08-19,600662,116.22,116.05,117.25,115.53,1076,821589.0,1.49,0.45,0.52,0.07
2003-08-20,600662,115.88,115.53,115.88,114.68,1840,1393119.0,1.03,-0.45,-0.52,0.11
2003-08-21,600662,115.7,115.88,116.56,115.02,2008,1525619.0,1.33,0.3,0.35,0.12
2003-08-22,600662,115.88,117.08,117.25,115.53,2315,1775219.0,1.48,1.04,1.2,0.14
2003-08-25,600662,115.53,116.56,117.59,114.85,2864,2183932.0,2.34,-0.44,-0.52,0.17
2003-08-26,600662,115.88,116.22,116.56,114.68,1759,1338380.0,1.61,-0.29,-0.34,0.11
2003-08-27,600662,115.53,116.05,117.08,114.68,1594,1212823.0,2.07,-0.15,-0.17,0.1
2003-08-28,600662,116.05,116.22,117.08,114.68,3551,2707052.0,2.07,0.15,0.17,0.21
2003-08-29,600662,115.53,115.19,115.88,112.96,2682,2023176.0,2.51,-0.89,-1.03,0.16
2003-09-01,600662,116.73,117.08,117.42,113.99,4393,3353841.0,2.98,1.64,1.89,0.27
2003-09-02,600662,117.76,117.08,117.94,115.53,4204,3223838.0,2.06,0.0,0.0,0.25
2003-09-03,600662,117.76,119.99,121.54,115.53,19184,15055638.0,5.13,2.49,2.91,1.16
2003-09-04,600662,119.99,118.96,121.37,117.94,8559,6699631.0,2.86,-0.86,-1.03,0.52
2003-09-05,600662,119.31,117.08,119.48,115.53,4989,3827564.0,3.32,-1.58,-1.88,0.3
2003-09-08,600662,117.25,117.08,117.25,115.7,1390,1062849.0,1.32,0.0,0.0,0.08
2003-09-09,600662,117.25,116.39,117.59,115.19,1742,1326901.0,2.05,-0.59,-0.69,0.11
2003-09-10,600662,115.53,114.68,115.53,113.82,2982,2249593.0,1.47,-1.47,-1.71,0.18
2003-09-11,600662,114.5,114.68,115.53,114.16,1366,1033145.0,1.19,0.0,0.0,0.08
2003-09-12,600662,114.33,112.96,114.68,112.96,2168,1621153.0,1.5,-1.5,-1.72,0.13
2003-09-15,600662,113.13,111.93,114.33,110.56,2785,2062562.0,3.34,-0.91,-1.03,0.17
2003-09-16,600662,110.73,111.42,112.45,110.39,3969,2921315.0,1.84,-0.46,-0.51,0.24
2003-09-17,600662,111.76,111.76,112.45,109.7,3034,2223989.0,2.47,0.31,0.34,0.18
2003-09-18,600662,110.39,111.59,111.93,110.39,2166,1587946.0,1.38,-0.15,-0.17,0.13
2003-09-19,600662,110.9,111.42,111.93,110.04,2034,1489851.0,1.69,-0.15,-0.17,0.12
2003-09-22,600662,110.9,110.73,112.1,109.7,2381,1735653.0,2.15,-0.62,-0.69,0.14
2003-09-23,600662,111.24,111.93,112.1,110.39,1321,970621.0,1.54,1.08,1.2,0.08
2003-09-24,600662,109.7,112.45,112.96,109.7,1680,1245160.0,2.91,0.46,0.52,0.1
2003-09-25,600662,111.76,110.21,112.1,109.87,1377,1004727.0,1.98,-1.99,-2.24,0.08
2003-09-26,600662,110.04,110.73,111.76,109.87,1476,1076152.0,1.71,0.47,0.52,0.09
2003-09-29,600662,109.87,109.36,109.87,107.98,2656,1911948.0,1.71,-1.24,-1.37,0.16
2003-09-30,600662,109.36,109.01,109.53,107.81,2503,1799161.0,1.57,-0.32,-0.35,0.15
2003-10-08,600662,108.33,107.81,108.67,107.81,1928,1382085.0,0.79,-1.1,-1.2,0.12
2003-10-09,600662,108.16,108.67,109.19,107.81,1995,1435109.0,1.28,0.8,0.86,0.12
2003-10-10,600662,108.33,111.42,111.93,107.47,3923,2857578.0,4.1,2.53,2.75,0.24
2003-10-13,600662,111.59,110.39,111.76,109.7,2575,1884779.0,1.85,-0.92,-1.03,0.16
2003-10-14,600662,110.21,108.84,110.39,108.33,2790,2016061.0,1.87,-1.4,-1.55,0.17
2003-10-15,600662,109.19,108.16,111.93,105.75,6021,4334522.0,5.68,-0.62,-0.68,0.36
2003-10-16,600662,106.95,106.78,108.67,106.44,2721,1935382.0,2.06,-1.28,-1.38,0.16
2003-10-17,600662,106.27,106.61,107.3,105.93,1496,1058387.0,1.28,-0.16,-0.17,0.09
2003-10-20,600662,106.61,104.72,106.95,104.55,4207,2949243.0,2.25,-1.77,-1.89,0.25
2003-10-21,600662,104.21,105.24,105.24,103.87,2291,1591539.0,1.31,0.5,0.52,0.14
2003-10-22,600662,105.58,108.5,108.5,104.9,10197,7219938.0,3.42,3.1,3.26,0.62
2003-10-23,600662,108.16,106.44,108.5,106.44,3291,2346110.0,1.9,-1.9,-2.06,0.2
2003-10-24,600662,106.44,107.81,107.98,106.44,4630,3302898.0,1.45,1.29,1.37,0.28
2003-10-27,600662,107.3,106.95,108.33,106.61,7022,4995581.0,1.6,-0.8,-0.86,0.42
2003-10-28,600662,106.95,105.07,108.33,104.38,4354,3057044.0,3.69,-1.76,-1.88,0.26
2003-10-29,600662,105.24,103.52,106.1,102.67,5375,3728289.0,3.26,-1.48,-1.55,0.33
2003-10-30,600662,104.72,108.33,113.82,104.55,57965,42175433.0,8.95,4.65,4.81,3.51
2003-10-31,600662,107.98,108.84,110.21,106.95,16593,11940351.0,3.01,0.47,0.51,1.0
2003-11-03,600662,109.01,110.04,110.39,107.64,11807,8522746.0,2.53,1.1,1.2,0.71
2003-11-04,600662,110.04,112.27,112.62,109.19,25950,19100072.0,3.12,2.03,2.23,1.57
2003-11-05,600662,112.27,110.39,112.62,109.7,12369,9069564.0,2.6,-1.67,-1.88,0.75
2003-11-06,600662,110.39,106.27,111.07,105.58,13658,9711796.0,4.97,-3.73,-4.12,0.83
2003-11-07,600662,106.95,103.01,106.95,102.15,14099,9771891.0,4.52,-3.07,-3.26,0.85
2003-11-10,600662,103.18,104.9,105.07,102.67,3960,2740184.0,2.33,1.83,1.89,0.24
2003-11-11,600662,105.24,104.55,106.61,103.52,5161,3595226.0,2.95,-0.33,-0.35,0.31
2003-11-12,600662,104.55,100.44,104.55,100.44,9358,6352745.0,3.93,-3.93,-4.11,0.57
2003-11-13,600662,100.44,100.95,102.15,100.09,6498,4385093.0,2.05,0.51,0.51,0.39
2003-11-14,600662,100.78,101.64,102.67,100.44,3097,2101963.0,2.21,0.68,0.69,0.19
2003-11-17,600662,101.64,101.98,103.01,101.64,2995,2043520.0,1.35,0.33,0.34,0.18
2003-11-18,600662,101.98,100.95,102.32,100.78,2199,1491323.0,1.51,-1.01,-1.03,0.13
2003-11-19,600662,100.95,103.35,103.87,99.75,14141,9602630.0,4.08,2.38,2.4,0.86
2003-11-20,600662,102.49,109.01,110.21,102.32,23478,16656781.0,7.63,5.48,5.66,1.42
2003-11-21,600662,109.01,105.07,110.21,104.38,13889,9864238.0,5.35,-3.61,-3.94,0.84
2003-11-24,600662,104.72,109.01,109.53,104.72,10904,7803163.0,4.58,3.75,3.94,0.66
2003-11-25,600662,110.39,109.19,112.1,108.67,23770,17354346.0,3.15,0.17,0.18,1.44
2003-11-26,600662,108.67,109.53,110.04,107.98,8305,5993042.0,1.89,0.31,0.34,0.5
2003-11-27,600662,109.53,106.1,110.04,105.58,9559,6788279.0,4.07,-3.13,-3.43,0.58
2003-12-01,600662,108.33,111.24,112.62,108.33,23117,16979307.0,4.04,4.84,5.14,1.4
2003-12-02,600662,110.04,111.24,112.1,109.7,13351,9779253.0,2.16,0.0,0.0,0.81
2003-12-03,600662,111.24,110.73,111.76,109.19,10048,7344167.0,2.31,-0.46,-0.51,0.61
2003-12-04,600662,110.39,110.39,111.42,109.36,11008,8029525.0,1.86,-0.31,-0.34,0.67
2003-12-05,600662,110.39,112.1,113.47,110.04,16984,12571702.0,3.11,1.55,1.71,1.03
2003-12-08,600662,111.76,108.84,112.45,108.33,18232,13255963.0,3.68,-2.91,-3.26,1.1
2003-12-09,600662,108.67,108.84,109.53,106.95,4832,3468643.0,2.37,0.0,0.0,0.29
2003-12-10,600662,109.7,110.56,110.56,107.81,15407,11125847.0,2.53,1.58,1.72,0.93
2003-12-11,600662,111.24,110.39,111.24,108.84,8722,6327631.0,2.17,-0.15,-0.17,0.53
2003-12-12,600662,110.21,112.1,112.79,109.01,13271,9737225.0,3.42,1.55,1.71,0.8
2003-12-15,600662,112.62,114.16,116.39,111.42,35576,26822007.0,4.43,1.84,2.06,2.15
2003-12-16,600662,114.16,113.47,115.53,110.9,16381,12174277.0,4.06,-0.6,-0.69,0.99
2003-12-17,600662,114.16,111.76,116.39,111.59,27399,20659964.0,4.23,-1.51,-1.71,1.66
2003-12-18,600662,111.24,109.7,112.96,107.98,18404,13399266.0,4.46,-1.84,-2.06,1.11
2003-12-19,600662,109.87,106.27,112.1,105.41,22743,16268763.0,6.1,-3.13,-3.43,1.38
2003-12-22,600662,105.58,108.67,108.67,104.21,25724,18194599.0,4.2,2.26,2.4,1.56
2003-12-23,600662,108.67,109.53,109.87,107.81,21351,15399840.0,1.9,0.79,0.86,1.29
2003-12-24,600662,108.84,110.9,111.24,108.67,14415,10489544.0,2.35,1.25,1.37,0.87
2003-12-25,600662,110.9,108.84,110.9,107.81,19859,14338067.0,2.79,-1.86,-2.06,1.2
2003-12-26,600662,108.84,108.84,110.04,108.16,8253,5949393.0,1.73,0.0,0.0,0.5
2003-12-29,600662,107.81,106.27,108.5,105.75,12121,8590724.0,2.53,-2.36,-2.57,0.73
2003-12-30,600662,106.27,107.13,107.98,105.24,12554,8868114.0,2.58,0.81,0.86,0.76
2003-12-31,600662,107.13,109.7,111.24,105.75,14086,10049708.0,5.12,2.4,2.57,0.85
2004-01-02,600662,107.81,107.64,109.53,106.95,7242,5192349.0,2.35,-1.88,-2.06,0.44
2004-01-05,600662,107.81,110.39,110.56,106.78,25711,18500406.0,3.51,2.55,2.75,1.55
2004-01-06,600662,110.39,112.45,112.79,109.36,23082,16905427.0,3.11,1.87,2.06,1.4
